propagator = runge-kutta
iterations = 3000
timestep   = 3600
planets    = 10

Sole	1.9885e+30
Mercurio	3.302e+23
Venere	4.8685e+24
Terra	5.97219e+24
Marte	6.4171e+23
Giove	1.89819e+27
Saturno	5.6834e+26
Urano	8.6813e+25
Nettuno	1.02409e+26
Cometa di Halley	2.2e+14

-4.00641e+11	-6.52419e+10	6.10153e+09	
-2.01718e+11	5.98196e+10	4.0591e+09	
-3.76689e+11	-2.42663e+11	2.71224e+11	

-1.10006e+12	5.46609e+11	2.22304e+10	
1.52609e+14	-2.08328e+14	-3.10224e+13	
-5.17588e+13	7.92076e+12	3.09552e+12	
-2.31439e+13	-1.5908e+13	8.86537e+08	
9.74147e+12	4.32909e+12	-1.4823e+11	
1.15282e+15	-5.72371e+14	-2.32951e+13	
-7.18305e+11	-6.02723e+11	1.34577e+10	
-4.01206e+11	-6.53315e+10	6.11015e+09	
-2.02008e+11	5.99058e+10	4.06495e+09	
-3.77214e+11	-2.43002e+11	2.71602e+11	

-1.10159e+12	5.47367e+11	2.22612e+10	
1.52821e+14	-2.08616e+14	-3.10654e+13	
-5.18305e+13	7.93173e+12	3.09981e+12	
-2.3176e+13	-1.59301e+13	8.87765e+08	
9.75497e+12	4.33509e+12	-1.48435e+11	
1.15442e+15	-5.73165e+14	-2.33274e+13	
-7.19295e+11	-6.03573e+11	1.34762e+10	
-4.01771e+11	-6.5421e+10	6.11877e+09	
-2.02299e+11	5.99919e+10	4.0708e+09	
-3.77739e+11	-2.43342e+11	2.71981e+11	

-1.10311e+12	5.48124e+11	2.2292e+10	
1.53032e+14	-2.08905e+14	-3.11084e+13	
-5.19022e+13	7.94271e+12	3.1041e+12	
-2.32081e+13	-1.59521e+13	8.88994e+08	
9.76847e+12	4.34109e+12	-1.48641e+11	
1.15602e+15	-5.73958e+14	-2.33597e+13	
-7.20284e+11	-6.04422e+11	1.34947e+10	
-4.02336e+11	-6.55106e+10	6.12739e+09	
-2.0259e+11	6.00781e+10	4.07665e+09	
-3.78264e+11	-2.43682e+11	2.7236e+11	

-1.10464e+12	5.48882e+11	2.23229e+10	
1.53244e+14	-2.09194e+14	-3.11514e+13	
-5.1974e+13	7.95369e+12	3.10839e+12	
-2.32402e+13	-1.59742e+13	8.90222e+08	
9.78197e+12	4.34709e+12	-1.48846e+11	
1.15761e+15	-5.74751e+14	-2.3392e+13	
-7.21274e+11	-6.05272e+11	1.35133e+10	
-4.02901e+11	-6.56001e+10	6.13601e+09	
-2.0288e+11	6.01643e+10	4.08249e+09	
-3.7879e+11	-2.44021e+11	2.72739e+11	

-1.10616e+12	5.4964e+11	2.23537e+10	
1.53455e+14	-2.09482e+14	-3.11944e+13	
-5.20457e+13	7.96466e+12	3.11268e+12	
-2.32722e+13	-1.59962e+13	8.91451e+08	
9.79547e+12	4.35308e+12	-1.49052e+11	
1.15921e+15	-5.75545e+14	-2.34243e+13	
-7.22263e+11	-6.06121e+11	1.35318e+10	
-4.03465e+11	-6.56896e+10	6.14463e+09	
-2.03171e+11	6.02505e+10	4.08834e+09	
-3.79315e+11	-2.44361e+11	2.73118e+11	

-1.10768e+12	5.50397e+11	2.23845e+10	
1.53667e+14	-2.09771e+14	-3.12374e+13	
-5.21174e+13	7.97564e+12	3.11697e+12	
-2.33043e+13	-1.60183e+13	8.92679e+08	
9.80897e+12	4.35908e+12	-1.49257e+11	
1.16081e+15	-5.76338e+14	-2.34566e+13	
-7.23253e+11	-6.06971e+11	1.35503e+10	
-4.0403e+11	-6.57792e+10	6.15325e+09	
-2.03462e+11	6.03367e+10	4.09419e+09	
-3.7984e+11	-2.447e+11	2.73497e+11	

-1.10921e+12	5.51155e+11	2.24153e+10	
1.53878e+14	-2.1006e+14	-3.12804e+13	
-5.21891e+13	7.98661e+12	3.12126e+12	
-2.33364e+13	-1.60403e+13	8.93908e+08	
9.82247e+12	4.36508e+12	-1.49462e+11	
1.16241e+15	-5.77131e+14	-2.34889e+13	
-7.24243e+11	-6.0782e+11	1.35688e+10	
-4.04595e+11	-6.58687e+10	6.16188e+09	
-2.03752e+11	6.04228e+10	4.10004e+09	
-3.80365e+11	-2.4504e+11	2.73876e+11	

-1.11073e+12	5.51912e+11	2.24461e+10	
1.5409e+14	-2.10348e+14	-3.13233e+13	
-5.22608e+13	7.99759e+12	3.12555e+12	
-2.33684e+13	-1.60623e+13	8.95136e+08	
9.83596e+12	4.37108e+12	-1.49668e+11	
1.164e+15	-5.77924e+14	-2.35211e+13	
-7.25232e+11	-6.0867e+11	1.35873e+10	
-4.0516e+11	-6.59582e+10	6.1705e+09	
-2.04043e+11	6.0509e+10	4.10589e+09	
-3.8089e+11	-2.4538e+11	2.74255e+11	

-1.11226e+12	5.5267e+11	2.24769e+10	
1.54301e+14	-2.10637e+14	-3.13663e+13	
-5.23326e+13	8.00856e+12	3.12984e+12	
-2.34005e+13	-1.60844e+13	8.96365e+08	
9.84946e+12	4.37708e+12	-1.49873e+11	
1.1656e+15	-5.78718e+14	-2.35534e+13	
-7.26222e+11	-6.09519e+11	1.36059e+10	
-4.05725e+11	-6.60478e+10	6.17912e+09	
-2.04334e+11	6.05952e+10	4.11174e+09	
-3.81415e+11	-2.45719e+11	2.74634e+11	

-1.11378e+12	5.53428e+11	2.25077e+10	
1.54513e+14	-2.10926e+14	-3.14093e+13	
-5.24043e+13	8.01954e+12	3.13412e+12	
-2.34326e+13	-1.61064e+13	8.97593e+08	
9.86296e+12	4.38308e+12	-1.50079e+11	
1.1672e+15	-5.79511e+14	-2.35857e+13	
-7.27212e+11	-6.10369e+11	1.36244e+10	
-4.0629e+11	-6.61373e+10	6.18774e+09	
-2.04624e+11	6.06814e+10	4.11759e+09	
-3.8194e+11	-2.46059e+11	2.75013e+11	

-1.11531e+12	5.54185e+11	2.25385e+10	
1.54724e+14	-2.11214e+14	-3.14523e+13	
-5.2476e+13	8.03052e+12	3.13841e+12	
-2.34647e+13	-1.61285e+13	8.98821e+08	
9.87646e+12	4.38908e+12	-1.50284e+11	
1.1688e+15	-5.80304e+14	-2.3618e+13	
-7.28201e+11	-6.11219e+11	1.36429e+10	
-4.06855e+11	-6.62268e+10	6.19636e+09	
-2.04915e+11	6.07676e+10	4.12344e+09	
-3.82465e+11	-2.46398e+11	2.75392e+11	

-1.11683e+12	5.54943e+11	2.25693e+10	
1.54935e+14	-2.11503e+14	-3.14953e+13	
-5.25477e+13	8.04149e+12	3.1427e+12	
-2.34967e+13	-1.61505e+13	9.0005e+08	
9.88996e+12	4.39508e+12	-1.50489e+11	
1.1704e+15	-5.81098e+14	-2.36503e+13	
-7.29191e+11	-6.12068e+11	1.36614e+10	
-4.0742e+11	-6.63164e+10	6.20498e+09	
-2.05206e+11	6.08538e+10	4.12929e+09	
-3.82991e+11	-2.46738e+11	2.75771e+11	

-1.11836e+12	5.557e+11	2.26002e+10	
1.55147e+14	-2.11792e+14	-3.15383e+13	
-5.26194e+13	8.05247e+12	3.14699e+12	
-2.35288e+13	-1.61726e+13	9.01278e+08	
9.90346e+12	4.40108e+12	-1.50695e+11	
1.17199e+15	-5.81891e+14	-2.36826e+13	
-7.30181e+11	-6.12918e+11	1.36799e+10	
-4.07985e+11	-6.64059e+10	6.21361e+09	
-2.05497e+11	6.09399e+10	4.13514e+09	
-3.83516e+11	-2.47078e+11	2.76149e+11	

-1.11988e+12	5.56458e+11	2.2631e+10	
1.55358e+14	-2.12081e+14	-3.15813e+13	
-5.26912e+13	8.06344e+12	3.15128e+12	
-2.35609e+13	-1.61946e+13	9.02507e+08	
9.91696e+12	4.40707e+12	-1.509e+11	
1.17359e+15	-5.82684e+14	-2.37149e+13	
-7.3117e+11	-6.13767e+11	1.36985e+10	
-4.08549e+11	-6.64954e+10	6.22223e+09	
-2.05787e+11	6.10261e+10	4.14099e+09	
-3.84041e+11	-2.47417e+11	2.76528e+11	

-1.12141e+12	5.57216e+11	2.26618e+10	
1.5557e+14	-2.12369e+14	-3.16243e+13	
-5.27629e+13	8.07442e+12	3.15557e+12	
-2.35929e+13	-1.62166e+13	9.03735e+08	
9.93046e+12	4.41307e+12	-1.51106e+11	
1.17519e+15	-5.83478e+14	-2.37472e+13	
-7.3216e+11	-6.14617e+11	1.3717e+10	
-4.09114e+11	-6.65849e+10	6.23085e+09	
-2.06078e+11	6.11123e+10	4.14684e+09	
-3.84566e+11	-2.47757e+11	2.76907e+11	

-1.12293e+12	5.57973e+11	2.26926e+10	
1.55781e+14	-2.12658e+14	-3.16672e+13	
-5.28346e+13	8.08539e+12	3.15986e+12	
-2.3625e+13	-1.62387e+13	9.04964e+08	
9.94395e+12	4.41907e+12	-1.51311e+11	
1.17679e+15	-5.84271e+14	-2.37794e+13	
-7.33149e+11	-6.15466e+11	1.37355e+10	
-4.09679e+11	-6.66745e+10	6.23947e+09	
-2.06369e+11	6.11985e+10	4.15269e+09	
-3.85091e+11	-2.48096e+11	2.77286e+11	

-1.12446e+12	5.58731e+11	2.27234e+10	
1.55993e+14	-2.12947e+14	-3.17102e+13	
-5.29063e+13	8.09637e+12	3.16415e+12	
-2.36571e+13	-1.62607e+13	9.06192e+08	
9.95745e+12	4.42507e+12	-1.51516e+11	
1.17839e+15	-5.85064e+14	-2.38117e+13	
-7.34139e+11	-6.16316e+11	1.3754e+10	
-4.10244e+11	-6.6764e+10	6.24809e+09	
-2.06659e+11	6.12847e+10	4.15854e+09	
-3.85616e+11	-2.48436e+11	2.77665e+11	

-1.12598e+12	5.59488e+11	2.27542e+10	
1.56204e+14	-2.13235e+14	-3.17532e+13	
-5.29781e+13	8.10735e+12	3.16844e+12	
-2.36891e+13	-1.62828e+13	9.0742e+08	
9.97095e+12	4.43107e+12	-1.51722e+11	
1.17998e+15	-5.85858e+14	-2.3844e+13	
-7.35129e+11	-6.17165e+11	1.37725e+10	
-4.10809e+11	-6.68535e+10	6.25672e+09	
-2.0695e+11	6.13709e+10	4.16439e+09	
-3.86142e+11	-2.48776e+11	2.78044e+11	

-1.12751e+12	5.60246e+11	2.2785e+10	
1.56416e+14	-2.13524e+14	-3.17962e+13	
-5.30498e+13	8.11832e+12	3.17273e+12	
-2.37212e+13	-1.63048e+13	9.08649e+08	
9.98445e+12	4.43707e+12	-1.51927e+11	
1.18158e+15	-5.86651e+14	-2.38763e+13	
-7.36118e+11	-6.18015e+11	1.37911e+10	
-4.11374e+11	-6.6943e+10	6.26534e+09	
-2.07241e+11	6.14571e+10	4.17024e+09	
-3.86667e+11	-2.49115e+11	2.78423e+11	

-1.12903e+12	5.61004e+11	2.28158e+10	
1.56627e+14	-2.13813e+14	-3.18392e+13	
-5.31215e+13	8.1293e+12	3.17702e+12	
-2.37533e+13	-1.63269e+13	9.09877e+08	
9.99795e+12	4.44307e+12	-1.52133e+11	
1.18318e+15	-5.87444e+14	-2.39086e+13	
-7.37108e+11	-6.18865e+11	1.38096e+10	
-4.11939e+11	-6.70325e+10	6.27396e+09	
-2.07532e+11	6.15433e+10	4.17609e+09	
-3.87192e+11	-2.49455e+11	2.78802e+11	

-1.13055e+12	5.61761e+11	2.28466e+10	
1.56839e+14	-2.14101e+14	-3.18822e+13	
-5.31932e+13	8.14027e+12	3.18131e+12	
-2.37854e+13	-1.63489e+13	9.11106e+08	
1.00114e+13	4.44907e+12	-1.52338e+11	
1.18478e+15	-5.88237e+14	-2.39409e+13	
-7.38098e+11	-6.19714e+11	1.38281e+10	
-4.12504e+11	-6.71221e+10	6.28258e+09	
-2.07822e+11	6.16295e+10	4.18194e+09	
-3.87717e+11	-2.49794e+11	2.79181e+11	

-1.13208e+12	5.62519e+11	2.28775e+10	
1.5705e+14	-2.1439e+14	-3.19252e+13	
-5.32649e+13	8.15125e+12	3.1856e+12	
-2.38174e+13	-1.6371e+13	9.12334e+08	
1.00249e+13	4.45506e+12	-1.52543e+11	
1.18637e+15	-5.89031e+14	-2.39732e+13	
-7.39087e+11	-6.20564e+11	1.38466e+10	
-4.13069e+11	-6.72116e+10	6.2912e+09	
-2.08113e+11	6.17157e+10	4.18779e+09	
-3.88242e+11	-2.50134e+11	2.7956e+11	

-1.1336e+12	5.63277e+11	2.29083e+10	
1.57262e+14	-2.14679e+14	-3.19682e+13	
-5.33367e+13	8.16222e+12	3.18989e+12	
-2.38495e+13	-1.6393e+13	9.13563e+08	
1.00384e+13	4.46106e+12	-1.52749e+11	
1.18797e+15	-5.89824e+14	-2.40054e+13	
-7.40077e+11	-6.21413e+11	1.38651e+10	
-4.13634e+11	-6.73011e+10	6.29983e+09	
-2.08404e+11	6.18018e+10	4.19364e+09	
-3.88767e+11	-2.50474e+11	2.79939e+11	

-1.13513e+12	5.64034e+11	2.29391e+10	
1.57473e+14	-2.14967e+14	-3.20111e+13	
-5.34084e+13	8.1732e+12	3.19418e+12	
-2.38816e+13	-1.6415e+13	9.14791e+08	
1.00519e+13	4.46706e+12	-1.52954e+11	
1.18957e+15	-5.90617e+14	-2.40377e+13	
-7.41067e+11	-6.22263e+11	1.38837e+10	
-4.14199e+11	-6.73906e+10	6.30845e+09	
-2.08694e+11	6.1888e+10	4.19949e+09	
-3.89292e+11	-2.50813e+11	2.80317e+11	

-1.13665e+12	5.64792e+11	2.29699e+10	
1.57685e+14	-2.15256e+14	-3.20541e+13	
-5.34801e+13	8.18418e+12	3.19847e+12	
-2.39136e+13	-1.64371e+13	9.1602e+08	
1.00654e+13	4.47306e+12	-1.5316e+11	
1.19117e+15	-5.91411e+14	-2.407e+13	
-7.42056e+11	-6.23112e+11	1.39022e+10	
-4.14763e+11	-6.74801e+10	6.31707e+09	
-2.08985e+11	6.19742e+10	4.20534e+09	
-3.89818e+11	-2.51153e+11	2.80696e+11	

-1.13818e+12	5.65549e+11	2.30007e+10	
1.57896e+14	-2.15545e+14	-3.20971e+13	
-5.35518e+13	8.19515e+12	3.20276e+12	
-2.39457e+13	-1.64591e+13	9.17248e+08	
1.00789e+13	4.47906e+12	-1.53365e+11	
1.19277e+15	-5.92204e+14	-2.41023e+13	
-7.43046e+11	-6.23962e+11	1.39207e+10	
-4.15328e+11	-6.75696e+10	6.32569e+09	
-2.09276e+11	6.20604e+10	4.21119e+09	
-3.90343e+11	-2.51492e+11	2.81075e+11	

-1.1397e+12	5.66307e+11	2.30315e+10	
1.58108e+14	-2.15833e+14	-3.21401e+13	
-5.36235e+13	8.20613e+12	3.20704e+12	
-2.39778e+13	-1.64812e+13	9.18476e+08	
1.00924e+13	4.48506e+12	-1.5357e+11	
1.19436e+15	-5.92997e+14	-2.41346e+13	
-7.44035e+11	-6.24811e+11	1.39392e+10	
-4.15893e+11	-6.76591e+10	6.33431e+09	
-2.09567e+11	6.21466e+10	4.21704e+09	
-3.90868e+11	-2.51832e+11	2.81454e+11	

-1.14123e+12	5.67065e+11	2.30623e+10	
1.58319e+14	-2.16122e+14	-3.21831e+13	
-5.36953e+13	8.2171e+12	3.21133e+12	
-2.40098e+13	-1.65032e+13	9.19705e+08	
1.01059e+13	4.49106e+12	-1.53776e+11	
1.19596e+15	-5.93791e+14	-2.41669e+13	
-7.45025e+11	-6.25661e+11	1.39577e+10	
-4.16458e+11	-6.77486e+10	6.34294e+09	
-2.09857e+11	6.22328e+10	4.22289e+09	
-3.91393e+11	-2.52172e+11	2.81833e+11	

-1.14275e+12	5.67822e+11	2.30931e+10	
1.5853e+14	-2.16411e+14	-3.22261e+13	
-5.3767e+13	8.22808e+12	3.21562e+12	
-2.40419e+13	-1.65253e+13	9.20933e+08	
1.01194e+13	4.49706e+12	-1.53981e+11	
1.19756e+15	-5.94584e+14	-2.41992e+13	
-7.46015e+11	-6.2651e+11	1.39763e+10	
-4.17023e+11	-6.78381e+10	6.35156e+09	
-2.10148e+11	6.2319e+10	4.22874e+09	
-3.91918e+11	-2.52511e+11	2.82212e+11	

-1.14428e+12	5.6858e+11	2.3124e+10	
1.58742e+14	-2.16699e+14	-3.22691e+13	
-5.38387e+13	8.23905e+12	3.21991e+12	
-2.4074e+13	-1.65473e+13	9.22162e+08	
1.01329e+13	4.50306e+12	-1.54187e+11	
1.19916e+15	-5.95377e+14	-2.42315e+13	
-7.47004e+11	-6.2736e+11	1.39948e+10	
-4.17588e+11	-6.79277e+10	6.36018e+09	
-2.10439e+11	6.24052e+10	4.23459e+09	
-3.92443e+11	-2.52851e+11	2.82591e+11	

-1.1458e+12	5.69337e+11	2.31548e+10	
1.58953e+14	-2.16988e+14	-3.23121e+13	
-5.39104e+13	8.25003e+12	3.2242e+12	
-2.41061e+13	-1.65693e+13	9.2339e+08	
1.01464e+13	4.50905e+12	-1.54392e+11	
1.20075e+15	-5.9617e+14	-2.42637e+13	
-7.47994e+11	-6.28209e+11	1.40133e+10	
-4.18153e+11	-6.80172e+10	6.3688e+09	
-2.10729e+11	6.24914e+10	4.24044e+09	
-3.92969e+11	-2.5319e+11	2.8297e+11	

-1.14733e+12	5.70095e+11	2.31856e+10	
1.59165e+14	-2.17277e+14	-3.2355e+13	
-5.39822e+13	8.261e+12	3.22849e+12	
-2.41381e+13	-1.65914e+13	9.24619e+08	
1.01599e+13	4.51505e+12	-1.54597e+11	
1.20235e+15	-5.96964e+14	-2.4296e+13	
-7.48984e+11	-6.29059e+11	1.40318e+10	
-4.18718e+11	-6.81067e+10	6.37743e+09	
-2.1102e+11	6.25776e+10	4.24629e+09	
-3.93494e+11	-2.5353e+11	2.83349e+11	

-1.14885e+12	5.70853e+11	2.32164e+10	
1.59376e+14	-2.17565e+14	-3.2398e+13	
-5.40539e+13	8.27198e+12	3.23278e+12	
-2.41702e+13	-1.66134e+13	9.25847e+08	
1.01734e+13	4.52105e+12	-1.54803e+11	
1.20395e+15	-5.97757e+14	-2.43283e+13	
-7.49973e+11	-6.29909e+11	1.40504e+10	
-4.19283e+11	-6.81962e+10	6.38605e+09	
-2.11311e+11	6.26638e+10	4.25214e+09	
-3.94019e+11	-2.5387e+11	2.83728e+11	

-1.15038e+12	5.7161e+11	2.32472e+10	
1.59588e+14	-2.17854e+14	-3.2441e+13	
-5.41256e+13	8.28296e+12	3.23707e+12	
-2.42023e+13	-1.66355e+13	9.27076e+08	
1.01869e+13	4.52705e+12	-1.55008e+11	
1.20555e+15	-5.9855e+14	-2.43606e+13	
-7.50963e+11	-6.30758e+11	1.40689e+10	
-4.19848e+11	-6.82857e+10	6.39467e+09	
-2.11602e+11	6.275e+10	4.25799e+09	
-3.94544e+11	-2.54209e+11	2.84107e+11	

-1.1519e+12	5.72368e+11	2.3278e+10	
1.59799e+14	-2.18143e+14	-3.2484e+13	
-5.41973e+13	8.29393e+12	3.24136e+12	
-2.42343e+13	-1.66575e+13	9.28304e+08	
1.02004e+13	4.53305e+12	-1.55214e+11	
1.20715e+15	-5.99344e+14	-2.43929e+13	
-7.51953e+11	-6.31608e+11	1.40874e+10	
-4.20413e+11	-6.83752e+10	6.40329e+09	
-2.11892e+11	6.28362e+10	4.26384e+09	
-3.95069e+11	-2.54549e+11	2.84485e+11	

-1.15343e+12	5.73125e+11	2.33088e+10	
1.60011e+14	-2.18431e+14	-3.2527e+13	
-5.4269e+13	8.30491e+12	3.24565e+12	
-2.42664e+13	-1.66796e+13	9.29532e+08	
1.02139e+13	4.53905e+12	-1.55419e+11	
1.20874e+15	-6.00137e+14	-2.44252e+13	
-7.52942e+11	-6.32457e+11	1.41059e+10	
-4.20978e+11	-6.84647e+10	6.41191e+09	
-2.12183e+11	6.29224e+10	4.26969e+09	
-3.95594e+11	-2.54888e+11	2.84864e+11	

-1.15495e+12	5.73883e+11	2.33396e+10	
1.60222e+14	-2.1872e+14	-3.257e+13	
-5.43408e+13	8.31588e+12	3.24994e+12	
-2.42985e+13	-1.67016e+13	9.30761e+08	
1.02274e+13	4.54505e+12	-1.55624e+11	
1.21034e+15	-6.0093e+14	-2.44575e+13	
-7.53932e+11	-6.33307e+11	1.41244e+10	
-4.21543e+11	-6.85542e+10	6.42054e+09	
-2.12474e+11	6.30086e+10	4.27554e+09	
-3.9612e+11	-2.55228e+11	2.85243e+11	

-1.15647e+12	5.74641e+11	2.33704e+10	
1.60434e+14	-2.19009e+14	-3.2613e+13	
-5.44125e+13	8.32686e+12	3.25423e+12	
-2.43305e+13	-1.67236e+13	9.31989e+08	
1.02409e+13	4.55105e+12	-1.5583e+11	
1.21194e+15	-6.01724e+14	-2.44898e+13	
-7.54921e+11	-6.34156e+11	1.4143e+10	
-4.22108e+11	-6.86437e+10	6.42916e+09	
-2.12765e+11	6.30948e+10	4.28139e+09	
-3.96645e+11	-2.55568e+11	2.85622e+11	

-1.158e+12	5.75398e+11	2.34013e+10	
1.60645e+14	-2.19297e+14	-3.26559e+13	
-5.44842e+13	8.33783e+12	3.25852e+12	
-2.43626e+13	-1.67457e+13	9.33218e+08	
1.02544e+13	4.55705e+12	-1.56035e+11	
1.21354e+15	-6.02517e+14	-2.4522e+13	
-7.55911e+11	-6.35006e+11	1.41615e+10	
-4.22672e+11	-6.87332e+10	6.43778e+09	
-2.13055e+11	6.3181e+10	4.28724e+09	
-3.9717e+11	-2.55907e+11	2.86001e+11	

-1.15952e+12	5.76156e+11	2.34321e+10	
1.60857e+14	-2.19586e+14	-3.26989e+13	
-5.45559e+13	8.34881e+12	3.26281e+12	
-2.43947e+13	-1.67677e+13	9.34446e+08	
1.02679e+13	4.56304e+12	-1.56241e+11	
1.21513e+15	-6.0331e+14	-2.45543e+13	
-7.56901e+11	-6.35855e+11	1.418e+10	
-4.23237e+11	-6.88226e+10	6.4464e+09	
-2.13346e+11	6.32672e+10	4.29309e+09	
-3.97695e+11	-2.56247e+11	2.8638e+11	

-1.16105e+12	5.76913e+11	2.34629e+10	
1.61068e+14	-2.19875e+14	-3.27419e+13	
-5.46276e+13	8.35979e+12	3.2671e+12	
-2.44268e+13	-1.67898e+13	9.35675e+08	
1.02814e+13	4.56904e+12	-1.56446e+11	
1.21673e+15	-6.04104e+14	-2.45866e+13	
-7.5789e+11	-6.36705e+11	1.41985e+10	
-4.23802e+11	-6.89121e+10	6.45503e+09	
-2.13637e+11	6.33535e+10	4.29894e+09	
-3.9822e+11	-2.56586e+11	2.86759e+11	

-1.16257e+12	5.77671e+11	2.34937e+10	
1.6128e+14	-2.20163e+14	-3.27849e+13	
-5.46994e+13	8.37076e+12	3.27139e+12	
-2.44588e+13	-1.68118e+13	9.36903e+08	
1.02949e+13	4.57504e+12	-1.56652e+11	
1.21833e+15	-6.04897e+14	-2.46189e+13	
-7.5888e+11	-6.37554e+11	1.4217e+10	
-4.24367e+11	-6.90016e+10	6.46365e+09	
-2.13927e+11	6.34397e+10	4.30479e+09	
-3.98745e+11	-2.56926e+11	2.87138e+11	

-1.1641e+12	5.78429e+11	2.35245e+10	
1.61491e+14	-2.20452e+14	-3.28279e+13	
-5.47711e+13	8.38174e+12	3.27568e+12	
-2.44909e+13	-1.68339e+13	9.38131e+08	
1.03084e+13	4.58104e+12	-1.56857e+11	
1.21993e+15	-6.0569e+14	-2.46512e+13	
-7.5987e+11	-6.38404e+11	1.42356e+10	
-4.24932e+11	-6.90911e+10	6.47227e+09	
-2.14218e+11	6.35259e+10	4.31064e+09	
-3.99271e+11	-2.57265e+11	2.87517e+11	

-1.16562e+12	5.79186e+11	2.35553e+10	
1.61702e+14	-2.20741e+14	-3.28709e+13	
-5.48428e+13	8.39271e+12	3.27996e+12	
-2.4523e+13	-1.68559e+13	9.3936e+08	
1.03219e+13	4.58704e+12	-1.57062e+11	
1.22153e+15	-6.06483e+14	-2.46835e+13	
-7.60859e+11	-6.39253e+11	1.42541e+10	
-4.25497e+11	-6.91806e+10	6.4809e+09	
-2.14509e+11	6.36121e+10	4.31649e+09	
-3.99796e+11	-2.57605e+11	2.87896e+11	

-1.16715e+12	5.79944e+11	2.35861e+10	
1.61914e+14	-2.21029e+14	-3.29139e+13	
-5.49145e+13	8.40369e+12	3.28425e+12	
-2.4555e+13	-1.6878e+13	9.40588e+08	
1.03354e+13	4.59304e+12	-1.57268e+11	
1.22312e+15	-6.07277e+14	-2.47158e+13	
-7.61849e+11	-6.40103e+11	1.42726e+10	
-4.26062e+11	-6.92701e+10	6.48952e+09	
-2.148e+11	6.36983e+10	4.32234e+09	
-4.00321e+11	-2.57945e+11	2.88274e+11	

-1.16867e+12	5.80701e+11	2.36169e+10	
1.62125e+14	-2.21318e+14	-3.29569e+13	
-5.49863e+13	8.41466e+12	3.28854e+12	
-2.45871e+13	-1.69e+13	9.41817e+08	
1.03489e+13	4.59904e+12	-1.57473e+11	
1.22472e+15	-6.0807e+14	-2.47481e+13	
-7.62839e+11	-6.40952e+11	1.42911e+10	
-4.26627e+11	-6.93596e+10	6.49814e+09	
-2.1509e+11	6.37845e+10	4.3282e+09	
-4.00846e+11	-2.58284e+11	2.88653e+11	

-1.1702e+12	5.81459e+11	2.36477e+10	
1.62337e+14	-2.21607e+14	-3.29998e+13	
-5.5058e+13	8.42564e+12	3.29283e+12	
-2.46192e+13	-1.6922e+13	9.43045e+08	
1.03624e+13	4.60504e+12	-1.57679e+11	
1.22632e+15	-6.08863e+14	-2.47803e+13	
-7.63828e+11	-6.41802e+11	1.43096e+10	
-4.27192e+11	-6.94491e+10	6.50676e+09	
-2.15381e+11	6.38707e+10	4.33405e+09	
-4.01371e+11	-2.58624e+11	2.89032e+11	

-1.17172e+12	5.82217e+11	2.36786e+10	
1.62548e+14	-2.21895e+14	-3.30428e+13	
-5.51297e+13	8.43662e+12	3.29712e+12	
-2.46513e+13	-1.69441e+13	9.44274e+08	
1.03759e+13	4.61104e+12	-1.57884e+11	
1.22792e+15	-6.09657e+14	-2.48126e+13	
-7.64818e+11	-6.42651e+11	1.43282e+10	
-4.27757e+11	-6.95386e+10	6.51539e+09	
-2.15672e+11	6.39569e+10	4.3399e+09	
-4.01896e+11	-2.58963e+11	2.89411e+11	

-1.17325e+12	5.82974e+11	2.37094e+10	
1.6276e+14	-2.22184e+14	-3.30858e+13	
-5.52014e+13	8.44759e+12	3.30141e+12	
-2.46833e+13	-1.69661e+13	9.45502e+08	
1.03894e+13	4.61703e+12	-1.58089e+11	
1.22952e+15	-6.1045e+14	-2.48449e+13	
-7.65808e+11	-6.43501e+11	1.43467e+10	
-4.28322e+11	-6.9628e+10	6.52401e+09	
-2.15963e+11	6.40431e+10	4.34575e+09	
-4.02422e+11	-2.59303e+11	2.8979e+11	

-1.17477e+12	5.83732e+11	2.37402e+10	
1.62971e+14	-2.22473e+14	-3.31288e+13	
-5.52731e+13	8.45857e+12	3.3057e+12	
-2.47154e+13	-1.69882e+13	9.46731e+08	
1.04029e+13	4.62303e+12	-1.58295e+11	
1.23111e+15	-6.11243e+14	-2.48772e+13	
-7.66797e+11	-6.4435e+11	1.43652e+10	
-4.28887e+11	-6.97175e+10	6.53263e+09	
-2.16253e+11	6.41293e+10	4.3516e+09	
-4.02947e+11	-2.59642e+11	2.90169e+11	

-1.1763e+12	5.84489e+11	2.3771e+10	
1.63183e+14	-2.22762e+14	-3.31718e+13	
-5.53449e+13	8.46954e+12	3.30999e+12	
-2.47475e+13	-1.70102e+13	9.47959e+08	
1.04164e+13	4.62903e+12	-1.585e+11	
1.23271e+15	-6.12037e+14	-2.49095e+13	
-7.67787e+11	-6.452e+11	1.43837e+10	
-4.29452e+11	-6.9807e+10	6.54126e+09	
-2.16544e+11	6.42156e+10	4.35745e+09	
-4.03472e+11	-2.59982e+11	2.90548e+11	

-1.17782e+12	5.85247e+11	2.38018e+10	
1.63394e+14	-2.2305e+14	-3.32148e+13	
-5.54166e+13	8.48052e+12	3.31428e+12	
-2.47795e+13	-1.70323e+13	9.49187e+08	
1.04299e+13	4.63503e+12	-1.58706e+11	
