propagator = verlet
iterations = 3000
timestep   = 3600
planets    = 10

Sole	1.9885e+30
Mercurio	3.302e+23
Venere	4.8685e+24
Terra	5.97219e+24
Marte	6.4171e+23
Giove	1.89819e+27
Saturno	5.6834e+26
Urano	8.6813e+25
Nettuno	1.02409e+26
Cometa di Halley	2.2e+14

-3.31402e+14	-2.28028e+14	1.26967e+10	
1.39737e+14	6.21284e+13	-2.12553e+12	
-1.40262e+13	7.11596e+12	2.84242e+11	
4.65122e+11	-4.81824e+11	-9.75792e+09	
4.72471e+14	3.32188e+14	-5.26481e+12	
-1.83196e+15	-5.37129e+14	3.05952e+13	
-2.3664e+13	2.86335e+13	-1.15224e+13	

-2.4652e+11	2.66324e+11	5.11886e+09	
1.09207e+15	-1.4951e+15	-2.22349e+14	
-3.70925e+14	5.69092e+13	2.21858e+13	
-1.65908e+14	-1.13979e+14	6.34468e+09	
6.99261e+13	3.10613e+13	-1.06424e+12	
-6.62475e+12	3.36412e+12	1.34252e+11	
8.92649e+14	-9.40307e+14	-1.84839e+13	
-7.03634e+12	-4.25485e+12	7.94637e+10	
-1.50916e+13	-3.03138e+12	2.98822e+11	
1.73696e+12	3.7355e+13	-7.95588e+13	

8.94471e+10	7.39329e+09	-1.64978e+09	
2.19394e+15	-2.97776e+15	-4.44579e+14	
-7.41987e+14	1.12962e+14	4.43677e+13	
-3.31658e+14	-2.28204e+14	1.27065e+10	
1.39845e+14	6.21764e+13	-2.12717e+12	
-1.4037e+13	7.12147e+12	2.84463e+11	
4.65448e+11	-4.82154e+11	-9.76475e+09	
4.72838e+14	3.32445e+14	-5.26889e+12	
-1.83338e+15	-5.37547e+14	3.0619e+13	
-2.36824e+13	2.86558e+13	-1.15314e+13	

-2.46711e+11	2.6653e+11	5.12282e+09	
1.09292e+15	-1.49625e+15	-2.22521e+14	
-3.71211e+14	5.69532e+13	2.22029e+13	
-1.66036e+14	-1.14067e+14	6.34958e+09	
6.99801e+13	3.10854e+13	-1.06506e+12	
-6.62988e+12	3.36673e+12	1.34355e+11	
8.9334e+14	-9.41035e+14	-1.84982e+13	
-7.04179e+12	-4.25815e+12	7.95252e+10	
-1.51033e+13	-3.03374e+12	2.99054e+11	
1.73831e+12	3.7384e+13	-7.96206e+13	

8.95167e+10	7.3991e+09	-1.65106e+09	
2.19564e+15	-2.98007e+15	-4.44923e+14	
-7.42561e+14	1.1305e+14	4.44021e+13	
-3.31915e+14	-2.28381e+14	1.27164e+10	
1.39953e+14	6.22245e+13	-2.12882e+12	
-1.40479e+13	7.12698e+12	2.84683e+11	
4.65775e+11	-4.82485e+11	-9.77158e+09	
4.73204e+14	3.32703e+14	-5.27297e+12	
-1.83481e+15	-5.37965e+14	3.06428e+13	
-2.37008e+13	2.8678e+13	-1.15403e+13	

-2.46902e+11	2.66736e+11	5.12678e+09	
1.09376e+15	-1.49741e+15	-2.22693e+14	
-3.71498e+14	5.69972e+13	2.22201e+13	
-1.66165e+14	-1.14155e+14	6.35449e+09	
7.00342e+13	3.11094e+13	-1.06588e+12	
-6.635e+12	3.36933e+12	1.34459e+11	
8.9403e+14	-9.41763e+14	-1.85125e+13	
-7.04724e+12	-4.26144e+12	7.95868e+10	
-1.51151e+13	-3.0361e+12	2.99287e+11	
1.73966e+12	3.74131e+13	-7.96825e+13	

8.95862e+10	7.4049e+09	-1.65234e+09	
2.19734e+15	-2.98237e+15	-4.45267e+14	
-7.43135e+14	1.13137e+14	4.44364e+13	
-3.32171e+14	-2.28557e+14	1.27262e+10	
1.40061e+14	6.22726e+13	-2.13046e+12	
-1.40587e+13	7.13248e+12	2.84903e+11	
4.66101e+11	-4.82815e+11	-9.77841e+09	
4.7357e+14	3.3296e+14	-5.27706e+12	
-1.83623e+15	-5.38383e+14	3.06666e+13	
-2.37192e+13	2.87003e+13	-1.15493e+13	

-2.47093e+11	2.66943e+11	5.13074e+09	
1.09461e+15	-1.49857e+15	-2.22864e+14	
-3.71785e+14	5.70412e+13	2.22372e+13	
-1.66293e+14	-1.14243e+14	6.3594e+09	
7.00883e+13	3.11334e+13	-1.06671e+12	
-6.64012e+12	3.37193e+12	1.34563e+11	
8.94721e+14	-9.42491e+14	-1.85268e+13	
-7.05269e+12	-4.26474e+12	7.96483e+10	
-1.51268e+13	-3.03846e+12	2.99519e+11	
1.74101e+12	3.74421e+13	-7.97444e+13	

8.96558e+10	7.41071e+09	-1.65363e+09	
2.19903e+15	-2.98467e+15	-4.45611e+14	
-7.43709e+14	1.13224e+14	4.44707e+13	
-3.32428e+14	-2.28734e+14	1.2736e+10	
1.40169e+14	6.23207e+13	-2.13211e+12	
-1.40696e+13	7.13799e+12	2.85123e+11	
4.66427e+11	-4.83145e+11	-9.78524e+09	
4.73936e+14	3.33218e+14	-5.28114e+12	
-1.83766e+15	-5.38801e+14	3.06904e+13	
-2.37375e+13	2.87225e+13	-1.15582e+13	

-2.47283e+11	2.67149e+11	5.13471e+09	
1.09545e+15	-1.49972e+15	-2.23036e+14	
-3.72072e+14	5.70852e+13	2.22544e+13	
-1.66421e+14	-1.14331e+14	6.3643e+09	
7.01424e+13	3.11574e+13	-1.06753e+12	
-6.64525e+12	3.37453e+12	1.34667e+11	
8.95412e+14	-9.43218e+14	-1.85411e+13	
-7.05814e+12	-4.26803e+12	7.97099e+10	
-1.51386e+13	-3.04082e+12	2.99752e+11	
1.74236e+12	3.74712e+13	-7.98062e+13	

8.97254e+10	7.41651e+09	-1.65491e+09	
2.20073e+15	-2.98698e+15	-4.45955e+14	
-7.44283e+14	1.13312e+14	4.4505e+13	
-3.32684e+14	-2.2891e+14	1.27459e+10	
1.40277e+14	6.23688e+13	-2.13375e+12	
-1.40805e+13	7.1435e+12	2.85343e+11	
4.66754e+11	-4.83475e+11	-9.79207e+09	
4.74303e+14	3.33475e+14	-5.28522e+12	
-1.83908e+15	-5.39219e+14	3.07143e+13	
-2.37559e+13	2.87448e+13	-1.15672e+13	

-2.47474e+11	2.67355e+11	5.13867e+09	
1.0963e+15	-1.50088e+15	-2.23208e+14	
-3.72359e+14	5.71292e+13	2.22716e+13	
-1.6655e+14	-1.1442e+14	6.36921e+09	
7.01965e+13	3.11814e+13	-1.06835e+12	
-6.65037e+12	3.37713e+12	1.34771e+11	
8.96103e+14	-9.43946e+14	-1.85554e+13	
-7.06359e+12	-4.27133e+12	7.97714e+10	
-1.51503e+13	-3.04318e+12	2.99984e+11	
1.74371e+12	3.75002e+13	-7.98681e+13	

8.97949e+10	7.42232e+09	-1.65619e+09	
2.20243e+15	-2.98928e+15	-4.46299e+14	
-7.44857e+14	1.13399e+14	4.45393e+13	
-3.32941e+14	-2.29087e+14	1.27557e+10	
1.40386e+14	6.24169e+13	-2.1354e+12	
-1.40913e+13	7.14901e+12	2.85563e+11	
4.6708e+11	-4.83805e+11	-9.7989e+09	
4.74669e+14	3.33733e+14	-5.2893e+12	
-1.84051e+15	-5.39637e+14	3.07381e+13	
-2.37743e+13	2.8767e+13	-1.15761e+13	

-2.47665e+11	2.67561e+11	5.14263e+09	
1.09714e+15	-1.50204e+15	-2.2338e+14	
-3.72646e+14	5.71733e+13	2.22887e+13	
-1.66678e+14	-1.14508e+14	6.37412e+09	
7.02505e+13	3.12055e+13	-1.06918e+12	
-6.65549e+12	3.37973e+12	1.34875e+11	
8.96794e+14	-9.44674e+14	-1.85697e+13	
-7.06904e+12	-4.27463e+12	7.9833e+10	
-1.51621e+13	-3.04554e+12	3.00217e+11	
1.74507e+12	3.75293e+13	-7.993e+13	

8.98645e+10	7.42812e+09	-1.65747e+09	
2.20412e+15	-2.99158e+15	-4.46642e+14	
-7.4543e+14	1.13486e+14	4.45736e+13	
-3.33197e+14	-2.29263e+14	1.27655e+10	
1.40494e+14	6.2465e+13	-2.13704e+12	
-1.41022e+13	7.15452e+12	2.85783e+11	
4.67407e+11	-4.84135e+11	-9.80573e+09	
4.75035e+14	3.3399e+14	-5.29338e+12	
-1.84194e+15	-5.40055e+14	3.07619e+13	
-2.37927e+13	2.87893e+13	-1.15851e+13	

-2.47856e+11	2.67767e+11	5.14659e+09	
1.09799e+15	-1.50319e+15	-2.23552e+14	
-3.72933e+14	5.72173e+13	2.23059e+13	
-1.66806e+14	-1.14596e+14	6.37902e+09	
7.03046e+13	3.12295e+13	-1.07e+12	
-6.66061e+12	3.38234e+12	1.34978e+11	
8.97485e+14	-9.45402e+14	-1.8584e+13	
-7.07449e+12	-4.27792e+12	7.98945e+10	
-1.51738e+13	-3.0479e+12	3.0045e+11	
1.74642e+12	3.75583e+13	-7.99918e+13	

8.9934e+10	7.43393e+09	-1.65876e+09	
2.20582e+15	-2.99388e+15	-4.46986e+14	
-7.46004e+14	1.13574e+14	4.46079e+13	
-3.33454e+14	-2.2944e+14	1.27753e+10	
1.40602e+14	6.25131e+13	-2.13869e+12	
-1.4113e+13	7.16002e+12	2.86003e+11	
4.67733e+11	-4.84465e+11	-9.81256e+09	
4.75401e+14	3.34248e+14	-5.29746e+12	
-1.84336e+15	-5.40473e+14	3.07857e+13	
-2.38111e+13	2.88115e+13	-1.1594e+13	

-2.48047e+11	2.67973e+11	5.15055e+09	
1.09883e+15	-1.50435e+15	-2.23724e+14	
-3.7322e+14	5.72613e+13	2.2323e+13	
-1.66935e+14	-1.14684e+14	6.38393e+09	
7.03587e+13	3.12535e+13	-1.07082e+12	
-6.66574e+12	3.38494e+12	1.35082e+11	
8.98176e+14	-9.4613e+14	-1.85983e+13	
-7.07994e+12	-4.28122e+12	7.99561e+10	
-1.51856e+13	-3.05026e+12	3.00682e+11	
1.74777e+12	3.75874e+13	-8.00537e+13	

9.00036e+10	7.43973e+09	-1.66004e+09	
2.20752e+15	-2.99619e+15	-4.4733e+14	
-7.46578e+14	1.13661e+14	4.46423e+13	
-3.33711e+14	-2.29616e+14	1.27852e+10	
1.4071e+14	6.25611e+13	-2.14033e+12	
-1.41239e+13	7.16553e+12	2.86223e+11	
4.68059e+11	-4.84795e+11	-9.81939e+09	
4.75768e+14	3.34505e+14	-5.30154e+12	
-1.84479e+15	-5.40891e+14	3.08095e+13	
-2.38295e+13	2.88338e+13	-1.1603e+13	

-2.48237e+11	2.68179e+11	5.15452e+09	
1.09968e+15	-1.50551e+15	-2.23896e+14	
-3.73506e+14	5.73053e+13	2.23402e+13	
-1.67063e+14	-1.14772e+14	6.38884e+09	
7.04128e+13	3.12775e+13	-1.07165e+12	
-6.67086e+12	3.38754e+12	1.35186e+11	
8.98867e+14	-9.46857e+14	-1.86126e+13	
-7.08539e+12	-4.28451e+12	8.00176e+10	
-1.51973e+13	-3.05262e+12	3.00915e+11	
1.74912e+12	3.76164e+13	-8.01156e+13	

9.00732e+10	7.44554e+09	-1.66132e+09	
2.20921e+15	-2.99849e+15	-4.47674e+14	
-7.47152e+14	1.13748e+14	4.46766e+13	
-3.33967e+14	-2.29793e+14	1.2795e+10	
1.40818e+14	6.26092e+13	-2.14198e+12	
-1.41347e+13	7.17104e+12	2.86443e+11	
4.68386e+11	-4.85125e+11	-9.82622e+09	
4.76134e+14	3.34763e+14	-5.30562e+12	
-1.84621e+15	-5.41309e+14	3.08333e+13	
-2.38479e+13	2.8856e+13	-1.16119e+13	

-2.48428e+11	2.68386e+11	5.15848e+09	
1.10052e+15	-1.50666e+15	-2.24068e+14	
-3.73793e+14	5.73493e+13	2.23573e+13	
-1.67191e+14	-1.1486e+14	6.39374e+09	
7.04669e+13	3.13016e+13	-1.07247e+12	
-6.67598e+12	3.39014e+12	1.3529e+11	
8.99558e+14	-9.47585e+14	-1.86269e+13	
-7.09084e+12	-4.28781e+12	8.00792e+10	
-1.5209e+13	-3.05498e+12	3.01147e+11	
1.75047e+12	3.76455e+13	-8.01774e+13	

9.01427e+10	7.45134e+09	-1.6626e+09	
2.21091e+15	-3.00079e+15	-4.48018e+14	
-7.47726e+14	1.13836e+14	4.47109e+13	
-3.34224e+14	-2.29969e+14	1.28048e+10	
1.40926e+14	6.26573e+13	-2.14362e+12	
-1.41456e+13	7.17655e+12	2.86663e+11	
4.68712e+11	-4.85455e+11	-9.83305e+09	
4.765e+14	3.3502e+14	-5.30971e+12	
-1.84764e+15	-5.41727e+14	3.08571e+13	
-2.38663e+13	2.88783e+13	-1.16209e+13	

-2.48619e+11	2.68592e+11	5.16244e+09	
1.10137e+15	-1.50782e+15	-2.2424e+14	
-3.7408e+14	5.73933e+13	2.23745e+13	
-1.67319e+14	-1.14949e+14	6.39865e+09	
7.0521e+13	3.13256e+13	-1.07329e+12	
-6.68111e+12	3.39274e+12	1.35394e+11	
9.00249e+14	-9.48313e+14	-1.86413e+13	
-7.09629e+12	-4.2911e+12	8.01407e+10	
-1.52208e+13	-3.05734e+12	3.0138e+11	
1.75182e+12	3.76745e+13	-8.02393e+13	

9.02123e+10	7.45714e+09	-1.66389e+09	
2.21261e+15	-3.0031e+15	-4.48362e+14	
-7.483e+14	1.13923e+14	4.47452e+13	
-3.3448e+14	-2.30146e+14	1.28146e+10	
1.41035e+14	6.27054e+13	-2.14527e+12	
-1.41564e+13	7.18205e+12	2.86883e+11	
4.69038e+11	-4.85785e+11	-9.83988e+09	
4.76866e+14	3.35278e+14	-5.31379e+12	
-1.84906e+15	-5.42145e+14	3.08809e+13	
-2.38846e+13	2.89005e+13	-1.16298e+13	

-2.4881e+11	2.68798e+11	5.1664e+09	
1.10221e+15	-1.50897e+15	-2.24412e+14	
-3.74367e+14	5.74373e+13	2.23917e+13	
-1.67448e+14	-1.15037e+14	6.40356e+09	
7.0575e+13	3.13496e+13	-1.07412e+12	
-6.68623e+12	3.39534e+12	1.35497e+11	
9.00939e+14	-9.49041e+14	-1.86556e+13	
-7.10174e+12	-4.2944e+12	8.02023e+10	
-1.52325e+13	-3.0597e+12	3.01612e+11	
1.75318e+12	3.77036e+13	-8.03012e+13	

9.02818e+10	7.46295e+09	-1.66517e+09	
2.2143e+15	-3.0054e+15	-4.48705e+14	
-7.48874e+14	1.14011e+14	4.47795e+13	
-3.34737e+14	-2.30322e+14	1.28245e+10	
1.41143e+14	6.27535e+13	-2.14691e+12	
-1.41673e+13	7.18756e+12	2.87103e+11	
4.69365e+11	-4.86115e+11	-9.84671e+09	
4.77233e+14	3.35535e+14	-5.31787e+12	
-1.85049e+15	-5.42563e+14	3.09047e+13	
-2.3903e+13	2.89228e+13	-1.16388e+13	

-2.49001e+11	2.69004e+11	5.17036e+09	
1.10305e+15	-1.51013e+15	-2.24584e+14	
-3.74654e+14	5.74813e+13	2.24088e+13	
-1.67576e+14	-1.15125e+14	6.40847e+09	
7.06291e+13	3.13736e+13	-1.07494e+12	
-6.69135e+12	3.39794e+12	1.35601e+11	
9.0163e+14	-9.49769e+14	-1.86699e+13	
-7.10719e+12	-4.2977e+12	8.02638e+10	
-1.52443e+13	-3.06206e+12	3.01845e+11	
1.75453e+12	3.77326e+13	-8.0363e+13	

9.03514e+10	7.46875e+09	-1.66645e+09	
2.216e+15	-3.0077e+15	-4.49049e+14	
-7.49447e+14	1.14098e+14	4.48138e+13	
-3.34993e+14	-2.30499e+14	1.28343e+10	
1.41251e+14	6.28016e+13	-2.14856e+12	
-1.41782e+13	7.19307e+12	2.87323e+11	
4.69691e+11	-4.86445e+11	-9.85354e+09	
4.77599e+14	3.35793e+14	-5.32195e+12	
-1.85191e+15	-5.42981e+14	3.09285e+13	
-2.39214e+13	2.8945e+13	-1.16477e+13	

-2.49191e+11	2.6921e+11	5.17433e+09	
1.1039e+15	-1.51129e+15	-2.24756e+14	
-3.74941e+14	5.75254e+13	2.2426e+13	
-1.67704e+14	-1.15213e+14	6.41337e+09	
7.06832e+13	3.13977e+13	-1.07576e+12	
-6.69647e+12	3.40055e+12	1.35705e+11	
9.02321e+14	-9.50496e+14	-1.86842e+13	
-7.11264e+12	-4.30099e+12	8.03254e+10	
-1.5256e+13	-3.06442e+12	3.02077e+11	
1.75588e+12	3.77617e+13	-8.04249e+13	

9.0421e+10	7.47456e+09	-1.66773e+09	
2.2177e+15	-3.01001e+15	-4.49393e+14	
-7.50021e+14	1.14185e+14	4.48481e+13	
-3.3525e+14	-2.30675e+14	1.28441e+10	
1.41359e+14	6.28497e+13	-2.1502e+12	
-1.4189e+13	7.19858e+12	2.87543e+11	
4.70017e+11	-4.86775e+11	-9.86036e+09	
4.77965e+14	3.3605e+14	-5.32603e+12	
-1.85334e+15	-5.43399e+14	3.09524e+13	
-2.39398e+13	2.89673e+13	-1.16567e+13	

-2.49382e+11	2.69416e+11	5.17829e+09	
1.10474e+15	-1.51244e+15	-2.24928e+14	
-3.75228e+14	5.75694e+13	2.24431e+13	
-1.67833e+14	-1.15301e+14	6.41828e+09	
7.07373e+13	3.14217e+13	-1.07659e+12	
-6.7016e+12	3.40315e+12	1.35809e+11	
9.03012e+14	-9.51224e+14	-1.86985e+13	
-7.11809e+12	-4.30429e+12	8.03869e+10	
-1.52678e+13	-3.06678e+12	3.0231e+11	
1.75723e+12	3.77907e+13	-8.04868e+13	

9.04905e+10	7.48036e+09	-1.66902e+09	
2.21939e+15	-3.01231e+15	-4.49737e+14	
-7.50595e+14	1.14273e+14	4.48824e+13	
-3.35506e+14	-2.30852e+14	1.2854e+10	
1.41467e+14	6.28978e+13	-2.15185e+12	
-1.41999e+13	7.20409e+12	2.87763e+11	
4.70344e+11	-4.87105e+11	-9.86719e+09	
4.78331e+14	3.36308e+14	-5.33011e+12	
-1.85477e+15	-5.43817e+14	3.09762e+13	
-2.39582e+13	2.89895e+13	-1.16657e+13	

-2.49573e+11	2.69622e+11	5.18225e+09	
1.10559e+15	-1.5136e+15	-2.251e+14	
-3.75515e+14	5.76134e+13	2.24603e+13	
-1.67961e+14	-1.15389e+14	6.42319e+09	
7.07914e+13	3.14457e+13	-1.07741e+12	
-6.70672e+12	3.40575e+12	1.35913e+11	
9.03703e+14	-9.51952e+14	-1.87128e+13	
-7.12354e+12	-4.30758e+12	8.04484e+10	
-1.52795e+13	-3.06914e+12	3.02542e+11	
1.75858e+12	3.78197e+13	-8.05486e+13	

9.05601e+10	7.48617e+09	-1.6703e+09	
2.22109e+15	-3.01461e+15	-4.50081e+14	
-7.51169e+14	1.1436e+14	4.49168e+13	
-3.35763e+14	-2.31028e+14	1.28638e+10	
1.41575e+14	6.29458e+13	-2.15349e+12	
-1.42107e+13	7.20959e+12	2.87983e+11	
4.7067e+11	-4.87435e+11	-9.87402e+09	
4.78698e+14	3.36565e+14	-5.33419e+12	
-1.85619e+15	-5.44235e+14	3.1e+13	
-2.39766e+13	2.90118e+13	-1.16746e+13	

-2.49764e+11	2.69829e+11	5.18621e+09	
1.10643e+15	-1.51476e+15	-2.25272e+14	
-3.75801e+14	5.76574e+13	2.24775e+13	
-1.68089e+14	-1.15477e+14	6.42809e+09	
7.08454e+13	3.14697e+13	-1.07823e+12	
-6.71184e+12	3.40835e+12	1.36017e+11	
9.04394e+14	-9.5268e+14	-1.87271e+13	
-7.12899e+12	-4.31088e+12	8.051e+10	
-1.52912e+13	-3.0715e+12	3.02775e+11	
1.75993e+12	3.78488e+13	-8.06105e+13	

9.06296e+10	7.49197e+09	-1.67158e+09	
2.22279e+15	-3.01691e+15	-4.50425e+14	
-7.51743e+14	1.14447e+14	4.49511e+13	
-3.36019e+14	-2.31205e+14	1.28736e+10	
1.41684e+14	6.29939e+13	-2.15514e+12	
-1.42216e+13	7.2151e+12	2.88203e+11	
4.70996e+11	-4.87765e+11	-9.88085e+09	
4.79064e+14	3.36823e+14	-5.33827e+12	
-1.85762e+15	-5.44653e+14	3.10238e+13	
-2.3995e+13	2.9034e+13	-1.16836e+13	

-2.49955e+11	2.70035e+11	5.19017e+09	
1.10728e+15	-1.51591e+15	-2.25444e+14	
-3.76088e+14	5.77014e+13	2.24946e+13	
-1.68218e+14	-1.15566e+14	6.433e+09	
7.08995e+13	3.14937e+13	-1.07905e+12	
-6.71697e+12	3.41095e+12	1.3612e+11	
9.05085e+14	-9.53408e+14	-1.87414e+13	
-7.13444e+12	-4.31417e+12	8.05715e+10	
-1.5303e+13	-3.07386e+12	3.03007e+11	
1.76128e+12	3.78778e+13	-8.06724e+13	

9.06992e+10	7.49778e+09	-1.67286e+09	
2.22448e+15	-3.01922e+15	-4.50768e+14	
-7.52317e+14	1.14535e+14	4.49854e+13	
-3.36276e+14	-2.31381e+14	1.28834e+10	
1.41792e+14	6.3042e+13	-2.15679e+12	
-1.42324e+13	7.22061e+12	2.88423e+11	
4.71322e+11	-4.88095e+11	-9.88767e+09	
4.7943e+14	3.3708e+14	-5.34236e+12	
-1.85904e+15	-5.45071e+14	3.10476e+13	
-2.40134e+13	2.90563e+13	-1.16925e+13	

-2.50145e+11	2.70241e+11	5.19414e+09	
1.10812e+15	-1.51707e+15	-2.25616e+14	
-3.76375e+14	5.77454e+13	2.25118e+13	
-1.68346e+14	-1.15654e+14	6.43791e+09	
7.09536e+13	3.15178e+13	-1.07988e+12	
-6.72209e+12	3.41355e+12	1.36224e+11	
9.05776e+14	-9.54135e+14	-1.87557e+13	
-7.13989e+12	-4.31747e+12	8.06331e+10	
-1.53147e+13	-3.07622e+12	3.0324e+11	
1.76264e+12	3.79069e+13	-8.07342e+13	

9.07688e+10	7.50358e+09	-1.67415e+09	
2.22618e+15	-3.02152e+15	-4.51112e+14	
-7.5289e+14	1.14622e+14	4.50197e+13	
-3.36532e+14	-2.31558e+14	1.28933e+10	
1.419e+14	6.30901e+13	-2.15843e+12	
-1.42433e+13	7.22612e+12	2.88643e+11	
4.71649e+11	-4.88424e+11	-9.8945e+09	
4.79796e+14	3.37338e+14	-5.34644e+12	
-1.86047e+15	-5.45489e+14	3.10714e+13	
-2.40317e+13	2.90785e+13	-1.17015e+13	

-2.50336e+11	2.70447e+11	5.1981e+09	
1.10897e+15	-1.51822e+15	-2.25788e+14	
-3.76662e+14	5.77894e+13	2.25289e+13	
-1.68474e+14	-1.15742e+14	6.44281e+09	
7.10077e+13	3.15418e+13	-1.0807e+12	
-6.72721e+12	3.41615e+12	1.36328e+11	
9.06467e+14	-9.54863e+14	-1.877e+13	
-7.14534e+12	-4.32077e+12	8.06946e+10	
-1.53265e+13	-3.07858e+12	3.03472e+11	
1.76399e+12	3.79359e+13	-8.07961e+13	

9.08383e+10	7.50939e+09	-1.67543e+09	
2.22788e+15	-3.02382e+15	-4.51456e+14	
-7.53464e+14	1.14709e+14	4.5054e+13	
-3.36789e+14	-2.31734e+14	1.29031e+10	
1.42008e+14	6.31382e+13	-2.16008e+12	
-1.42542e+13	7.23162e+12	2.88863e+11	
4.71975e+11	-4.88754e+11	-9.90133e+09	
4.80163e+14	3.37595e+14	-5.35052e+12	
-1.86189e+15	-5.45907e+14	3.10952e+13	
-2.40501e+13	2.91008e+13	-1.17104e+13	

-2.50527e+11	2.70653e+11	5.20206e+09	
1.10981e+15	-1.51938e+15	-2.2596e+14	
-3.76949e+14	5.78335e+13	2.25461e+13	
-1.68603e+14	-1.1583e+14	6.44772e+09	
7.10618e+13	3.15658e+13	-1.08152e+12	
-6.73233e+12	3.41876e+12	1.36432e+11	
9.07158e+14	-9.55591e+14	-1.87843e+13	
-7.15079e+12	-4.32406e+12	8.07562e+10	
-1.53382e+13	-3.08094e+12	3.03705e+11	
1.76534e+12	3.7965e+13	-8.0858e+13	

9.09079e+10	7.51519e+09	-1.67671e+09	
2.22958e+15	-3.02613e+15	-4.518e+14	
-7.54038e+14	1.14797e+14	4.50883e+13	
-3.37045e+14	-2.31911e+14	1.29129e+10	
1.42116e+14	6.31863e+13	-2.16172e+12	
-1.4265e+13	7.23713e+12	2.89083e+11	
4.72301e+11	-4.89084e+11	-9.90815e+09	
4.80529e+14	3.37853e+14	-5.3546e+12	
-1.86332e+15	-5.46325e+14	3.1119e+13	
-2.40685e+13	2.9123e+13	-1.17194e+13	

-2.50718e+11	2.70859e+11	5.20602e+09	
1.11066e+15	-1.52054e+15	-2.26132e+14	
-3.77236e+14	5.78775e+13	2.25632e+13	
-1.68731e+14	-1.15918e+14	6.45263e+09	
7.11158e+13	3.15898e+13	-1.08235e+12	
-6.73746e+12	3.42136e+12	1.36536e+11	
9.07849e+14	-9.56319e+14	-1.87986e+13	
-7.15624e+12	-4.32736e+12	8.08177e+10	
-1.535e+13	-3.0833e+12	3.03938e+11	
1.76669e+12	3.7994e+13	-8.09198e+13	

9.09774e+10	7.521e+09	-1.67799e+09	
2.23127e+15	-3.02843e+15	-4.52144e+14	
-7.54612e+14	1.14884e+14	4.51226e+13	
-3.37302e+14	-2.32087e+14	1.29227e+10	
1.42224e+14	6.32344e+13	-2.16337e+12	
-1.42759e+13	7.24264e+12	2.89303e+11	
4.72627e+11	-4.89414e+11	-9.91498e+09	
4.80895e+14	3.3811e+14	-5.35868e+12	
-1.86475e+15	-5.46743e+14	3.11428e+13	
-2.40869e+13	2.91453e+13	-1.17283e+13	

-2.50909e+11	2.71065e+11	5.20998e+09	
1.1115e+15	-1.52169e+15	-2.26304e+14	
-3.77523e+14	5.79215e+13	2.25804e+13	
-1.68859e+14	-1.16006e+14	6.45753e+09	
7.11699e+13	3.16139e+13	-1.08317e+12	
-6.74258e+12	3.42396e+12	1.36639e+11	
9.08539e+14	-9.57047e+14	-1.88129e+13	
-7.16169e+12	-4.33065e+12	8.08793e+10	
-1.53617e+13	-3.08566e+12	3.0417e+11	
1.76804e+12	3.80231e+13	-8.09817e+13	

9.1047e+10	7.5268e+09	-1.67928e+09	
2.23297e+15	-3.03073e+15	-4.52488e+14	
-7.55186e+14	1.14972e+14	4.5157e+13	
-3.37558e+14	-2.32264e+14	1.29326e+10	
1.42332e+14	6.32824e+13	-2.16501e+12	
-1.42867e+13	7.24815e+12	2.89523e+11	
4.72953e+11	-4.89744e+11	-9.92181e+09	
4.81261e+14	3.38368e+14	-5.36276e+12	
-1.86617e+15	-5.47161e+14	3.11666e+13	
-2.41053e+13	2.91675e+13	-1.17373e+13	

-2.511e+11	2.71271e+11	5.21395e+09	
1.11235e+15	-1.52285e+15	-2.26476e+14	
-3.7781e+14	5.79655e+13	2.25976e+13	
-1.68988e+14	-1.16094e+14	6.46244e+09	
7.1224e+13	3.16379e+13	-1.08399e+12	
-6.7477e+12	3.42656e+12	1.36743e+11	
9.0923e+14	-9.57774e+14	-1.88272e+13	
-7.16714e+12	-4.33395e+12	8.09408e+10	
-1.53735e+13	-3.08802e+12	3.04403e+11	
1.76939e+12	3.80521e+13	-8.10435e+13	

9.11166e+10	7.53261e+09	-1.68056e+09	
2.23467e+15	-3.03304e+15	-4.52832e+14	
-7.5576e+14	1.15059e+14	4.51913e+13	
-3.37815e+14	-2.3244e+14	1.29424e+10	
1.42441e+14	6.33305e+13	-2.16666e+12	
-1.42976e+13	7.25366e+12	2.89743e+11	
4.7328e+11	-4.90074e+11	-9.92863e+09	
4.81628e+14	3.38625e+14	-5.36684e+12	
-1.8676e+15	-5.47579e+14	3.11904e+13	
-2.41237e+13	2.91897e+13	-1.17462e+13	

-2.5129e+11	2.71478e+11	5.21791e+09	
1.11319e+15	-1.52401e+15	-2.26648e+14	
-3.78096e+14	5.80095e+13	2.26147e+13	
-1.69116e+14	-1.16183e+14	6.46735e+09	
7.12781e+13	3.16619e+13	-1.08482e+12	
-6.75283e+12	3.42916e+12	1.36847e+11	
9.09921e+14	-9.58502e+14	-1.88415e+13	
-7.17259e+12	-4.33725e+12	8.10024e+10	
-1.53852e+13	-3.09038e+12	3.04635e+11	
1.77075e+12	3.80812e+13	-8.11054e+13	

9.11861e+10	7.53841e+09	-1.68184e+09	
2.23636e+15	-3.03534e+15	-4.53175e+14	
-7.56334e+14	1.15146e+14	4.52256e+13	
